0.322161,-0.299246,0.210469,
0.322204,-0.303138,0.208879,
0.322261,-0.307046,0.207324,
0.322326,-0.31096,0.205758,
0.322364,-0.314841,0.204222,
0.322382,-0.318697,0.2026,
0.322411,-0.322566,0.200944,
0.322399,-0.32638,0.199219,
0.322388,-0.330199,0.197541,
0.322396,-0.334044,0.195854,
0.322438,-0.337929,0.194197,
0.322458,-0.341791,0.192563,
0.322488,-0.345667,0.190868,
0.322506,-0.349531,0.189097,
0.322468,-0.353323,0.187243,
0.322431,-0.357118,0.185393,
0.322411,-0.360935,0.18356,
0.322404,-0.364766,0.181761,
0.322394,-0.368597,0.17993,
0.322351,-0.372388,0.178015,
0.322273,-0.376135,0.175992,
0.322162,-0.379845,0.173997,
0.322079,-0.38359,0.172016,
0.322048,-0.387397,0.170099,
0.322013,-0.391196,0.168251,
0.321953,-0.394965,0.166353,
0.321859,-0.39869,0.164361,
0.321728,-0.402368,0.162287,
0.321614,-0.406066,0.160278,
0.321551,-0.409828,0.158415,
0.321517,-0.413625,0.156726,
0.321513,-0.417459,0.155119,
0.321507,-0.421289,0.153488,
0.321469,-0.425079,0.151817,
0.321421,-0.428856,0.150172,
0.321356,-0.432613,0.148574,
0.321321,-0.436406,0.147048,
0.321308,-0.440226,0.145589,
0.321276,-0.444022,0.144247,
0.321267,-0.447844,0.142997,
0.321277,-0.451686,0.141809,
0.32128,-0.455518,0.140712,
0.321285,-0.45935,0.13964,
0.321296,-0.463187,0.138588,
0.321271,-0.466989,0.137531,
0.321214,-0.470767,0.136493,
0.321155,-0.474548,0.135408,
0.321101,-0.478337,0.134397,
0.321044,-0.482128,0.133482,
0.32097,-0.485913,0.132607,
0.320925,-0.489721,0.131819,
0.320866,-0.493525,0.131061,
0.32084,-0.49735,0.130441,
0.320818,-0.501177,0.129924,
0.320821,-0.505015,0.129506,
0.320812,-0.508848,0.129176,
0.320828,-0.512687,0.128926,
0.320845,-0.516525,0.128709,
0.320855,-0.520359,0.128519,
0.320844,-0.524188,0.128364,
0.320841,-0.528017,0.128239,
0.320846,-0.531847,0.128158,
0.320841,-0.535675,0.128095,
0.320814,-0.539503,0.128054,
0.320788,-0.543331,0.128033,
0.320763,-0.547161,0.128015,
0.320728,-0.550992,0.12798,
0.320684,-0.554826,0.12803,
0.320652,-0.55866,0.12815,
0.320646,-0.56249,0.128363,
0.320657,-0.566316,0.12863,
0.320679,-0.57014,0.128943,
0.320649,-0.573975,0.12922,
0.320614,-0.577812,0.129485,
0.320565,-0.581652,0.129708,
0.320521,-0.585493,0.129946,
0.320481,-0.589334,0.130209,
0.320423,-0.593183,0.130534,
0.320363,-0.597032,0.130858,
0.320291,-0.600885,0.131144,
0.320223,-0.604737,0.131448,
0.320179,-0.60858,0.131831,
0.32016,-0.612413,0.132331,
0.320179,-0.616229,0.132943,
0.320208,-0.620041,0.133586,
0.320224,-0.623857,0.134187,
0.320231,-0.627677,0.134759,
0.320218,-0.631503,0.135314,
0.320211,-0.635326,0.135893,
0.320211,-0.639145,0.136493,
0.320207,-0.642964,0.137079,
0.320177,-0.64679,0.137572,
0.320131,-0.650619,0.137936,
0.320057,-0.654454,0.138223,
0.319978,-0.658285,0.138501,
0.319891,-0.662114,0.138764,
0.31979,-0.665938,0.138957,
0.319708,-0.669749,0.139101,
0.319583,-0.673558,0.139087,
0.319418,-0.67736,0.138982,
0.319173,-0.681149,0.138689,
0.318931,-0.684912,0.138256,
0.318649,-0.688646,0.137696,
0.318338,-0.692342,0.137009,
0.317981,-0.695994,0.136246,
0.317619,-0.699595,0.135396,
0.317244,-0.703136,0.134305,
0.316792,-0.706595,0.133004,
0.316298,-0.709967,0.131454,
0.315701,-0.713224,0.129682,
0.314983,-0.716325,0.127661,
0.31418,-0.719254,0.125542,
0.313315,-0.721998,0.123434,
0.31267,-0.724743,0.121208,
0.312105,-0.727445,0.119061,
0.311575,-0.730066,0.116955,
0.31112,-0.732623,0.115004,
0.310727,-0.735089,0.113081,
0.310454,-0.73767,0.110799,
0.31035,-0.740417,0.10794,
0.31017,-0.743013,0.104843,
0.309972,-0.745503,0.101228,
0.309972,-0.748135,0.0962807,
0.31007,-0.750926,0.0897679,
0.31019,-0.753798,0.0818316,
0.310302,-0.756616,0.0732275,
0.310301,-0.759167,0.0646935,
0.310585,-0.762245,0.0539839,
0.310931,-0.765379,0.0429664,
0.31148,-0.768783,0.030857,
0.312377,-0.772866,0.0161631,
0.313333,-0.776904,0.00175097,
0.314526,-0.781547,-0.0149433,
0.315584,-0.785713,-0.029468,
0.316628,-0.78987,-0.0432836,
0.317482,-0.79369,-0.0551327,
0.318084,-0.797375,-0.0656761,
0.318432,-0.800553,-0.0740289,
0.3183,-0.803873,-0.0822575,
0.31765,-0.807664,-0.0878538,
0.315746,-0.814137,-0.0915835,
0.314497,-0.814708,-0.0961775,
0.312278,0.818177,0.169843,
0.313361,0.816037,0.170323,
0.312685,0.811903,0.167581,
0.313341,0.809005,0.16892,
0.314,0.805678,0.170371,
0.314627,0.802014,0.171734,
0.315192,0.798227,0.173027,
0.315763,0.794511,0.174531,
0.316454,0.790999,0.176495,
0.317251,0.787633,0.178872,
0.318058,0.784312,0.181382,
0.31875,0.78091,0.183777,
0.319329,0.777458,0.186029,
0.319844,0.774004,0.188272,
0.32031,0.770544,0.190541,
0.320711,0.767042,0.192784,
0.321089,0.763546,0.19502,
0.32148,0.760099,0.197385,
0.321983,0.756847,0.200258,
0.322532,0.753696,0.203428,
0.323038,0.750508,0.20651,
0.323448,0.747183,0.2093,
0.323755,0.743699,0.211711,
0.32398,0.740092,0.213825,
0.324166,0.736433,0.215824,
0.324361,0.732801,0.217862,
0.324575,0.729217,0.220035,
0.324858,0.72578,0.222538,
0.325241,0.722554,0.225469,
0.325667,0.719436,0.228678,
0.326079,0.716322,0.231917,
0.32647,0.713196,0.235135,
0.3268,0.709977,0.238127,
0.327036,0.706591,0.240742,
0.327223,0.703122,0.243158,
0.327391,0.699631,0.24545,
0.327552,0.696135,0.247817,
0.32772,0.692675,0.250219,
0.327879,0.68921,0.252624,
0.328013,0.685706,0.254934,
0.328122,0.682155,0.257154,
0.328209,0.678566,0.259239,
0.328256,0.674888,0.261115,
0.328284,0.671171,0.262824,
0.32829,0.667398,0.26434,
0.328292,0.663614,0.265842,
0.328307,0.659861,0.267327,
0.328323,0.656108,0.268794,
0.328341,0.652355,0.270189,
0.328357,0.648584,0.271517,
0.328356,0.644765,0.2727,
0.328355,0.640938,0.273735,
0.328349,0.637097,0.27473,
0.328348,0.633263,0.275776,
0.328354,0.629444,0.276813,
0.328376,0.625656,0.277969,
0.328406,0.62188,0.279263,
0.328465,0.618169,0.280677,
0.328523,0.614449,0.282142,
0.328562,0.610677,0.283537,
0.328572,0.606838,0.284764,
0.328556,0.602937,0.28587,
0.328508,0.598969,0.28679,
0.328417,0.594927,0.287479,
0.328262,0.590779,0.287901,
0.32806,0.586575,0.288045,
0.327816,0.582343,0.288047,
0.327624,0.578241,0.288121,
0.32746,0.57422,0.288308,
0.327309,0.570253,0.288489,
0.32715,0.566325,0.288283,
0.326887,0.562363,0.287469,
0.326556,0.558429,0.286195,
0.326268,0.554595,0.284983,
0.32609,0.550859,0.284362,
0.325997,0.547171,0.28414,
0.32597,0.543487,0.284116,
0.32595,0.539785,0.284155,
0.325926,0.536073,0.284146,
0.325918,0.532345,0.284053,
0.325891,0.528603,0.283884,
0.325868,0.524857,0.283719,
0.325846,0.521108,0.283527,
0.325823,0.517361,0.283282,
0.325797,0.513617,0.282964,
0.325767,0.509879,0.282577,
0.325722,0.506152,0.282082,
0.325681,0.502429,0.281506,
0.325625,0.498721,0.280825,
0.325588,0.495009,0.280188,
0.325565,0.491292,0.279557,
0.32553,0.487588,0.278836,
0.325492,0.483896,0.278025,
0.325456,0.480213,0.277155,
0.325432,0.476526,0.276305,
0.325451,0.472812,0.275627,
0.325489,0.469089,0.27502,
0.325548,0.465346,0.274437,
0.325589,0.461624,0.273752,
0.325623,0.457918,0.273008,
0.325661,0.454227,0.272171,
0.325715,0.450523,0.27132,
0.325774,0.446817,0.270454,
0.325843,0.443115,0.26956,
0.325903,0.439456,0.268462,
0.325965,0.435802,0.267127,
0.326014,0.432195,0.265612,
0.326087,0.42855,0.264129,
0.326201,0.424781,0.262888,
0.326338,0.420865,0.261922,
0.326457,0.416933,0.26092,
0.326542,0.413093,0.259488,
0.326608,0.409347,0.257591,
0.326673,0.405665,0.255503,
0.326752,0.401967,0.253503,
0.326855,0.398194,0.25187,
0.326984,0.394328,0.250743,
0.327137,0.390308,0.250154,
0.327302,0.386246,0.250025,
0.327461,0.382072,0.250302,
0.327564,0.377675,0.250985,
0.327585,0.373119,0.252347,
0.327476,0.368522,0.254453,
0.327228,0.364102,0.257155,
0.326905,0.360008,0.25983,
0.326653,0.356239,0.261955,
0.326525,0.352594,0.263382,
0.326477,0.348953,0.264317,
0.326524,0.345194,0.265068,
0.326581,0.341386,0.26582,
0.326652,0.337508,0.266579,
0.326729,0.333568,0.267371,
0.326806,0.329591,0.268078,
0.326854,0.325665,0.268898,
0.326882,0.321771,0.269892,
0.326875,0.317957,0.271089,
0.32685,0.314175,0.272432,
0.326788,0.310471,0.274002,
0.326707,0.306791,0.275542,
0.32662,0.303103,0.277094,
0.326533,0.299396,0.278593,
0.326418,0.295723,0.280138,
0.326292,0.292057,0.28174,
0.326139,0.288419,0.283454,
0.325948,0.28483,0.285261,
0.325746,0.281258,0.287075,
0.325557,0.277669,0.28885,
0.325362,0.274093,0.290531,
0.325175,0.270521,0.292101,
0.325006,0.26694,0.293607,
0.324871,0.263328,0.295069,
0.324755,0.259697,0.296436,
0.324645,0.256074,0.297777,
0.324564,0.252419,0.29914,
0.324491,0.248757,0.300542,
0.324426,0.245093,0.301963,
0.324374,0.241416,0.303458,
0.32434,0.237709,0.304995,
0.324312,0.233986,0.306537,
0.32431,0.230215,0.308063,
0.324313,0.226424,0.309619,
0.324325,0.222613,0.311137,
0.324357,0.218759,0.312603,
0.324404,0.214865,0.31402,
0.324452,0.210961,0.315401,
0.324502,0.207058,0.316802,
0.324551,0.203134,0.318225,
0.324588,0.199226,0.319632,
0.324635,0.195301,0.320981,
0.324691,0.191351,0.322298,
0.324751,0.187377,0.323551,
0.324803,0.183421,0.324715,
0.324875,0.179432,0.325779,
0.324954,0.175422,0.326745,
0.325038,0.171394,0.327617,
0.325116,0.167386,0.328366,
0.3252,0.163362,0.329016,
0.325282,0.159342,0.329551,
0.325364,0.155331,0.330063,
0.325439,0.151348,0.330544,
0.325506,0.147385,0.331044,
0.325568,0.143447,0.331557,
0.325633,0.13953,0.332071,
0.325708,0.135611,0.332587,
0.325777,0.131706,0.333105,
0.325844,0.127829,0.333671,
0.325914,0.123968,0.33426,
0.325986,0.120097,0.334787,
0.326062,0.116219,0.335181,
0.326145,0.112343,0.335481,
0.326229,0.108467,0.335724,
0.326309,0.104579,0.335876,
0.326385,0.100692,0.335973,
0.326461,0.0968039,0.336037,
0.326533,0.0929013,0.336095,
0.326601,0.0889917,0.336171,
0.326669,0.0850857,0.33626,
0.326731,0.0811786,0.336384,
0.326787,0.0772602,0.336481,
0.32684,0.0733334,0.336497,
0.326888,0.0694016,0.336391,
0.326932,0.0654658,0.336206,
0.326969,0.0615303,0.335997,
0.327009,0.0575987,0.335805,
0.327043,0.0536617,0.335619,
0.327079,0.0497131,0.335435,
0.327112,0.045762,0.335194,
0.327144,0.0418129,0.334878,
0.327159,0.0378648,0.334495,
0.327177,0.0339113,0.334063,
0.327191,0.0299619,0.333621,
0.327204,0.0260119,0.33312,
0.327211,0.0220661,0.332584,
0.327216,0.0181278,0.331932,
0.327207,0.014211,0.331194,
0.327193,0.0103044,0.330358,
0.327174,0.00640921,0.329474,
0.327158,0.00251647,0.328569,
0.327136,-0.00136631,0.327645,
0.327116,-0.00524908,0.326686,
0.327095,-0.00912409,0.325702,
0.327068,-0.0129825,0.324617,
0.327035,-0.0168271,0.323474,
0.327002,-0.0206655,0.322289,
0.326966,-0.0244889,0.321037,
0.326925,-0.0282937,0.319748,
0.326878,-0.032086,0.318386,
0.326831,-0.0358712,0.316998,
0.326793,-0.0396683,0.315646,
0.326749,-0.0434544,0.314291,
0.326709,-0.0472469,0.312919,
0.326655,-0.05101,0.311455,
0.32661,-0.0547864,0.30997,
0.326561,-0.0585531,0.308492,
0.326528,-0.0623539,0.307067,
0.326503,-0.0661694,0.305658,
0.326476,-0.0699773,0.304199,
0.326444,-0.0737737,0.30269,
0.326409,-0.0775596,0.301121,
0.326379,-0.0813538,0.299554,
0.326345,-0.085133,0.297965,
0.326313,-0.0889166,0.29635,
0.326288,-0.0927135,0.294746,
0.326263,-0.0965091,0.293139,
0.32623,-0.100284,0.291504,
0.326197,-0.10406,0.289822,
0.32616,-0.107825,0.288113,
0.32613,-0.111603,0.286419,
0.326107,-0.115397,0.284765,
0.326088,-0.1192,0.283104,
0.326058,-0.122975,0.28139,
0.326033,-0.126763,0.279746,
0.326031,-0.130604,0.278194,
0.326045,-0.13448,0.276705,
0.326062,-0.138361,0.275232,
0.326065,-0.142208,0.273727,
0.32606,-0.146034,0.272179,
0.32606,-0.149871,0.270602,
0.326062,-0.15371,0.26906,
0.326065,-0.157553,0.267583,
0.326071,-0.161402,0.266107,
0.326075,-0.165245,0.264574,
0.326051,-0.169027,0.26293,
0.326023,-0.172805,0.261232,
0.326003,-0.176601,0.25957,
0.325996,-0.18042,0.257952,
0.325994,-0.184249,0.256401,
0.325995,-0.188082,0.254912,
0.325998,-0.19192,0.253433,
0.326006,-0.195764,0.25194,
0.326,-0.199582,0.250329,
0.325957,-0.203343,0.248667,
0.325914,-0.207107,0.246986,
0.3259,-0.210919,0.245344,
0.325891,-0.214737,0.243714,
0.325856,-0.218515,0.242088,
0.325811,-0.222281,0.240424,
0.325789,-0.226082,0.238781,
0.325798,-0.22993,0.237223,
0.325831,-0.233814,0.235755,
0.325855,-0.237685,0.234321,
0.325889,-0.241571,0.232905,
0.325924,-0.245455,0.231413,
0.325956,-0.249334,0.22989,
0.325945,-0.253148,0.228315,
0.325941,-0.256975,0.226729,
0.325954,-0.260825,0.225121,
0.32598,-0.26469,0.223535,
0.325999,-0.268545,0.22198,
0.325996,-0.272376,0.220412,
0.325998,-0.276213,0.218806,
0.325996,-0.280045,0.217128,
0.325969,-0.283843,0.215423,
0.325916,-0.287612,0.213688,
0.325878,-0.2914,0.211967,
0.325862,-0.295216,0.210251,
0.325872,-0.299064,0.208596,
0.325892,-0.302928,0.207029,
0.325965,-0.306855,0.205515,
0.326047,-0.310793,0.203993,
0.326101,-0.314691,0.202447,
0.326126,-0.318555,0.200831,
0.326126,-0.322389,0.199132,
0.326107,-0.326199,0.19734,
0.326092,-0.330014,0.195572,
0.326087,-0.333844,0.19383,
0.326117,-0.337716,0.19214,
0.32615,-0.341589,0.190466,
0.326168,-0.345449,0.188832,
0.326163,-0.349285,0.187118,
0.326151,-0.353111,0.185311,
0.326116,-0.356912,0.18347,
0.326103,-0.360737,0.181604,
0.326118,-0.364596,0.179807,
0.326109,-0.368426,0.178007,
0.326054,-0.372205,0.176103,
0.325974,-0.375954,0.174078,
0.325871,-0.379672,0.172034,
0.325769,-0.383393,0.170061,
0.325695,-0.387149,0.168157,
0.325651,-0.390939,0.166272,
0.325605,-0.394727,0.164408,
0.325541,-0.398491,0.162482,
0.325445,-0.402217,0.160518,
0.325349,-0.405942,0.158625,
0.325304,-0.409727,0.156809,
0.325287,-0.413545,0.155137,
0.32528,-0.417374,0.153537,
0.325245,-0.42117,0.151925,
0.325203,-0.424958,0.15028,
0.325165,-0.428752,0.14863,
0.325104,-0.432518,0.147045,
0.325062,-0.436307,0.145553,
0.325043,-0.440122,0.144127,
0.325027,-0.44394,0.142814,
0.325027,-0.447774,0.141567,
0.325048,-0.451628,0.140385,
0.325046,-0.455457,0.139303,
0.325036,-0.459279,0.138253,
0.325054,-0.463125,0.137219,
0.325031,-0.466935,0.136178,
0.324982,-0.470724,0.135125,
0.324902,-0.474493,0.134015,
0.324843,-0.478285,0.133028,
0.324775,-0.482074,0.132065,
0.324728,-0.485881,0.131236,
0.32467,-0.489686,0.130421,
0.324598,-0.493488,0.129695,
0.324564,-0.497312,0.129067,
0.324553,-0.501149,0.128532,
0.324543,-0.504987,0.128098,
0.324525,-0.508821,0.127739,
0.324523,-0.512659,0.127437,
0.324539,-0.516502,0.127187,
0.324537,-0.520339,0.126979,
0.324526,-0.524174,0.126826,
0.324533,-0.528009,0.126737,
0.324557,-0.531846,0.126704,
0.324563,-0.53568,0.126657,
0.324539,-0.539512,0.126644,
0.324522,-0.543343,0.12665,
0.324507,-0.547174,0.126659,
0.324491,-0.551007,0.126662,
0.324455,-0.554842,0.126721,
0.324422,-0.558677,0.126834,
0.324416,-0.562509,0.127038,
0.32443,-0.566336,0.127309,
0.324454,-0.570161,0.127619,
0.324446,-0.573992,0.127932,
0.324416,-0.577827,0.128214,
0.32437,-0.581667,0.128444,
0.324322,-0.585509,0.128664,
0.324262,-0.589356,0.128871,
0.324193,-0.593208,0.129122,
0.324118,-0.597062,0.1294,
0.32404,-0.600917,0.129668,
0.323963,-0.604772,0.129946,
0.323903,-0.60862,0.130252,
0.32388,-0.612455,0.130726,
0.323882,-0.616279,0.131291,
0.32391,-0.620091,0.131931,
0.323924,-0.623908,0.13253,
0.323936,-0.627726,0.133094,
0.323917,-0.631553,0.133637,
0.323905,-0.635376,0.134209,
0.323907,-0.639192,0.134817,
0.323917,-0.643005,0.135448,
0.323939,-0.646812,0.135968,
0.323892,-0.65064,0.136344,
0.323821,-0.654471,0.136655,
0.323739,-0.658301,0.136934,
0.323641,-0.662128,0.137163,
0.323559,-0.665944,0.137338,
0.323441,-0.669758,0.137439,
0.323296,-0.673565,0.137431,
0.323123,-0.67736,0.137321,
0.322925,-0.681137,0.137043,
0.322728,-0.684894,0.13668,
0.322437,-0.688625,0.136145,
0.322066,-0.692311,0.135423,
0.321664,-0.695944,0.134539,
0.321266,-0.699524,0.133436,
0.320786,-0.703029,0.132148,
0.320239,-0.706444,0.130719,
0.319626,-0.709746,0.129091,
0.319005,-0.712947,0.127259,
0.318234,-0.715974,0.12523,
0.317378,-0.718829,0.123138,
0.31662,-0.721607,0.120974,
0.316018,-0.724358,0.118882,
0.3155,-0.727077,0.116851,
0.315039,-0.729751,0.114901,
0.314583,-0.732309,0.113076,
0.314114,-0.73469,0.111239,
0.314069,-0.737474,0.108477,
0.313928,-0.740156,0.105529,
0.313718,-0.742699,0.102294,
0.313694,-0.745438,0.0979096,
0.313671,-0.748029,0.0926313,
0.313743,-0.750813,0.0856042,
0.313825,-0.753632,0.0773854,
0.313827,-0.756241,0.0689071,
0.313865,-0.758878,0.0599119,
0.314159,-0.761941,0.0492654,
0.314604,-0.76521,0.0380477,
0.315339,-0.768978,0.024835,
0.316293,-0.773167,0.0103238,
0.317275,-0.777296,-0.00367442,
0.318474,-0.781942,-0.0194841,
0.319459,-0.786027,-0.0327503,
0.320433,-0.789938,-0.0449923,
0.321223,-0.793954,-0.0566375,
0.32176,-0.797405,-0.0659345,
0.321972,-0.800721,-0.0740978,
0.321905,-0.803732,-0.0810983,
0.321024,-0.80921,-0.0855573,
0.318619,-0.811484,-0.0907014,
0.316338,-0.814985,-0.095122,
0.316867,0.816605,0.173863,
0.316589,0.814039,0.172719,
0.316629,0.810715,0.172522,
0.317137,0.807075,0.173337,
0.317264,0.802288,0.172737,
0.317576,0.797836,0.172603,
0.318238,0.794116,0.173849,
0.318936,0.790501,0.175418,
0.319781,0.787012,0.177493,
0.320729,0.783626,0.179916,
0.321611,0.780261,0.182287,
0.322361,0.776884,0.184571,
0.322996,0.773493,0.186823,
0.323546,0.770091,0.189091,
0.324008,0.766644,0.191362,
0.324385,0.763127,0.193533,
0.324739,0.759607,0.195699,
0.32516,0.756207,0.198186,
0.325657,0.752947,0.201075,
0.326223,0.749822,0.204269,
0.32675,0.746653,0.207364,
0.327168,0.743314,0.210131,
0.327483,0.73982,0.212537,
0.327732,0.736235,0.214713,
0.327948,0.732607,0.216786,
0.328159,0.72899,0.218872,
0.328391,0.725433,0.221103,
0.328705,0.722051,0.223697,
0.329115,0.718873,0.226731,
0.32957,0.715809,0.230073,
0.330025,0.712781,0.233486,
0.330425,0.709671,0.236721,
0.330728,0.706397,0.239605,
0.330953,0.702988,0.242151,
0.331136,0.699507,0.244517,
0.331305,0.696015,0.246869,
0.331466,0.692523,0.249243,
0.331629,0.689049,0.25159,
0.331768,0.685539,0.253914,
0.331895,0.682018,0.256196,
0.332001,0.678459,0.258381,
0.332086,0.674864,0.260488,
0.332138,0.671198,0.262376,
0.332156,0.667452,0.264016,
0.332164,0.663682,0.265556,
0.332171,0.659908,0.267055,
0.332184,0.656145,0.268522,
0.3322,0.652382,0.269942,
0.332221,0.648627,0.271329,
0.332233,0.644839,0.272615,
0.332238,0.64103,0.273749,
0.332245,0.63722,0.274819,
0.332244,0.633385,0.275859,
0.332254,0.629572,0.276947,
0.332277,0.625782,0.278079,
0.3323,0.621985,0.279242,
0.332339,0.61822,0.280501,
0.332388,0.614475,0.281827,
0.332434,0.610714,0.283227,
0.332474,0.606931,0.284606,
0.332488,0.603084,0.285857,
0.332471,0.599168,0.286926,
0.332416,0.595181,0.287775,
0.332286,0.591067,0.288291,
0.332086,0.586855,0.288457,
0.331854,0.582631,0.288418,
0.331631,0.578467,0.288381,
0.331451,0.574407,0.288514,
0.331309,0.57043,0.288791,
0.331184,0.566509,0.288775,
0.330941,0.562535,0.288094,
0.330584,0.558557,0.286746,
0.33024,0.554675,0.285267,
0.329989,0.550898,0.284286,
0.329866,0.547192,0.283888,
0.329849,0.543502,0.283922,
0.329834,0.539793,0.283933,
0.329816,0.536071,0.283904,
0.329802,0.532335,0.283793,
0.329776,0.528587,0.283612,
0.329741,0.524836,0.28339,
0.32972,0.521082,0.283177,
0.329695,0.517328,0.28292,
0.329666,0.513578,0.282591,
0.329629,0.509836,0.282193,
0.329599,0.506097,0.28177,
0.329564,0.502365,0.281243,
0.329509,0.498649,0.280593,
0.329469,0.494933,0.279927,
0.329433,0.491218,0.279233,
0.329403,0.487504,0.278527,
0.329371,0.4838,0.277747,
0.329323,0.480119,0.276828,
0.329312,0.476418,0.276,
0.32932,0.472706,0.275278,
0.329352,0.468981,0.274671,
0.329399,0.465251,0.274068,
0.329439,0.461528,0.273384,
0.329472,0.457818,0.272599,
0.329509,0.45412,0.271755,
0.329557,0.450423,0.270863,
0.329625,0.446699,0.270013,
0.329691,0.442989,0.269163,
0.329756,0.439311,0.268169,
0.329826,0.435642,0.266955,
0.329884,0.432006,0.265507,
0.32996,0.428344,0.264039,
0.330067,0.424603,0.262757,
0.330198,0.420732,0.261743,
0.330319,0.416817,0.260726,
0.330417,0.412955,0.259379,
0.330498,0.409174,0.257627,
0.330574,0.40547,0.255661,
0.330664,0.401754,0.253689,
0.330775,0.397985,0.252021,
0.330912,0.394106,0.250822,
0.331067,0.390124,0.250246,
0.331222,0.386034,0.250131,
0.331358,0.381848,0.250475,
0.331443,0.37744,0.251318,
0.331436,0.372875,0.252854,
0.331316,0.368374,0.255102,
0.331052,0.36403,0.257884,
0.330713,0.359998,0.260575,
0.330473,0.356261,0.262784,
0.330332,0.35264,0.264266,
0.330271,0.349017,0.265263,
0.330297,0.345293,0.266047,
0.330351,0.341497,0.266807,
0.330414,0.337641,0.267596,
0.33048,0.333733,0.268429,
0.330544,0.329798,0.269251,
0.33058,0.325901,0.270229,
0.330599,0.32203,0.271325,
0.330585,0.318224,0.272571,
0.330547,0.314463,0.273929,
0.330489,0.310732,0.27545,
0.330408,0.307034,0.276972,
0.330323,0.303326,0.27853,
0.330235,0.299609,0.279989,
0.330133,0.295903,0.281407,
0.330021,0.292208,0.282881,
0.329881,0.288549,0.284508,
0.329713,0.284929,0.286183,
0.329527,0.281338,0.287921,
0.329349,0.277741,0.289638,
0.329165,0.274157,0.291272,
0.328992,0.270576,0.292812,
0.328845,0.266975,0.294297,
0.328727,0.263344,0.295708,
0.328625,0.259701,0.29705,
0.328531,0.25606,0.29837,
0.32847,0.25238,0.299729,
0.328413,0.248695,0.301124,
0.328354,0.245022,0.302577,
0.328306,0.241335,0.304085,
0.328274,0.237617,0.305619,
0.328254,0.233876,0.307142,
0.32825,0.230106,0.308691,
0.328253,0.226313,0.310236,
0.328264,0.222499,0.311745,
0.328297,0.218641,0.313208,
0.328346,0.214743,0.314607,
0.328396,0.210838,0.315972,
0.328441,0.206941,0.317349,
0.328496,0.20301,0.318764,
0.328534,0.199098,0.320148,
0.328585,0.195168,0.321471,
